CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
25,OAK,Justin Fargas,FargJu00,2005-10-16,2005,6,REG,0,0,0,0,0,0,0,0,0,0
26,OAK,Justin Fargas,FargJu00,2005-10-23,2005,7,REG,0,0,0,0,0,0,0,0,0,0
27,OAK,Justin Fargas,FargJu00,2005-10-30,2005,8,REG,0,0,0,0,0,0,0,0,0,0
28,OAK,Justin Fargas,FargJu00,2005-11-06,2005,9,REG,0,0,0,0,0,0,0,0,0,0
29,OAK,Justin Fargas,FargJu00,2005-11-13,2005,10,REG,0,0,0,0,0,0,0,0,0,0
30,OAK,Justin Fargas,FargJu00,2005-11-20,2005,11,REG,0,0,0,0,0,0,0,0,0,0
31,OAK,Justin Fargas,FargJu00,2005-11-27,2005,12,REG,0,0,0,0,0,0,0,0,0,0
32,OAK,Justin Fargas,FargJu00,2005-12-04,2005,13,REG,0,0,0,0,0,0,0,0,0,0
33,OAK,Justin Fargas,FargJu00,2005-12-11,2005,14,REG,0,0,0,0,0,0,0,0,0,0
34,OAK,Justin Fargas,FargJu00,2005-12-18,2005,15,REG,0,0,0,0,0,0,0,0,0,0
35,OAK,Justin Fargas,FargJu00,2005-12-24,2005,16,REG,0,2,26,0,2,1,9,0,0,0
36,OAK,Justin Fargas,FargJu00,2005-12-31,2005,17,REG,0,1,-2,0,2,0,0,0,0,0
37,OAK,Justin Fargas,FargJu00,2006-09-11,2006,1,REG,0,5,35,0,0,0,0,0,0,0
38,OAK,Justin Fargas,FargJu00,2006-09-17,2006,2,REG,0,1,1,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,,2006,3,BYE,0,0,0,0,0,0,0,0,0,0
39,OAK,Justin Fargas,FargJu00,2006-10-01,2006,4,REG,0,3,54,0,1,0,0,0,0,0
40,OAK,Justin Fargas,FargJu00,2006-10-08,2006,5,REG,0,8,63,0,1,1,5,0,0,0
41,OAK,Justin Fargas,FargJu00,2006-10-15,2006,6,REG,0,3,11,0,0,0,0,0,0,0
42,OAK,Justin Fargas,FargJu00,2006-10-22,2006,7,REG,0,23,66,0,0,0,0,0,0,0
43,OAK,Justin Fargas,FargJu00,2006-10-29,2006,8,REG,0,18,55,0,0,0,0,0,0,0
44,OAK,Justin Fargas,FargJu00,2006-11-06,2006,9,REG,0,1,-2,0,1,0,0,0,0,0
45,OAK,Justin Fargas,FargJu00,2006-11-12,2006,10,REG,0,8,-6,0,1,1,21,0,0,0
46,OAK,Justin Fargas,FargJu00,2006-11-19,2006,11,REG,0,19,52,0,2,1,12,0,0,0
47,OAK,Justin Fargas,FargJu00,2006-11-26,2006,12,REG,1,14,32,0,1,1,16,0,0,0
48,OAK,Justin Fargas,FargJu00,2006-12-03,2006,13,REG,1,14,49,1,4,1,9,0,0,0
49,OAK,Justin Fargas,FargJu00,2006-12-10,2006,14,REG,1,13,37,0,3,2,2,0,0,0
50,OAK,Justin Fargas,FargJu00,2006-12-17,2006,15,REG,1,12,43,0,1,1,10,0,0,0
51,OAK,Justin Fargas,FargJu00,2006-12-23,2006,16,REG,1,19,90,0,3,2,7,0,0,0
52,OAK,Justin Fargas,FargJu00,2006-12-31,2006,17,REG,1,17,79,0,3,3,9,0,0,0
53,OAK,Justin Fargas,FargJu00,2007-09-09,2007,1,REG,0,5,19,0,0,0,0,0,0,0
54,OAK,Justin Fargas,FargJu00,2007-09-16,2007,2,REG,0,8,13,0,0,0,0,0,0,0
55,OAK,Justin Fargas,FargJu00,2007-09-23,2007,3,REG,0,8,50,0,2,1,7,0,0,0
56,OAK,Justin Fargas,FargJu00,2007-09-30,2007,4,REG,0,22,179,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,,2007,5,BYE,0,0,0,0,0,0,0,0,0,0
57,OAK,Justin Fargas,FargJu00,2007-10-14,2007,6,REG,0,2,10,0,1,1,16,0,0,0
58,OAK,Justin Fargas,FargJu00,2007-10-21,2007,7,REG,0,1,1,0,3,3,19,0,0,0
59,OAK,Justin Fargas,FargJu00,2007-10-28,2007,8,REG,0,12,61,0,4,3,36,0,0,0
60,OAK,Justin Fargas,FargJu00,2007-11-04,2007,9,REG,1,23,104,1,2,2,15,0,0,0
61,OAK,Justin Fargas,FargJu00,2007-11-11,2007,10,REG,1,23,81,0,5,5,23,0,0,0
62,OAK,Justin Fargas,FargJu00,2007-11-18,2007,11,REG,1,22,60,0,6,3,29,0,0,0
63,OAK,Justin Fargas,FargJu00,2007-11-25,2007,12,REG,1,22,139,1,3,2,18,0,0,0
64,OAK,Justin Fargas,FargJu00,2007-12-02,2007,13,REG,1,33,146,1,4,2,18,0,0,0
65,OAK,Justin Fargas,FargJu00,2007-12-09,2007,14,REG,1,15,57,0,0,0,0,0,0,0
66,OAK,Justin Fargas,FargJu00,2007-12-16,2007,15,REG,1,26,89,1,2,1,7,0,0,0
0,OAK,Justin Fargas,FargJu00,2007-12-23,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
67,OAK,Justin Fargas,FargJu00,2008-09-08,2008,1,REG,1,18,97,0,2,2,12,0,0,0
68,OAK,Justin Fargas,FargJu00,2008-09-14,2008,2,REG,1,9,43,0,1,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,2008-09-21,2008,3,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,2008-09-28,2008,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,,2008,5,BYE,0,0,0,0,0,0,0,0,0,0
69,OAK,Justin Fargas,FargJu00,2008-10-12,2008,6,REG,1,10,35,0,1,0,0,0,0,0
70,OAK,Justin Fargas,FargJu00,2008-10-19,2008,7,REG,1,28,74,0,2,2,7,0,0,0
71,OAK,Justin Fargas,FargJu00,2008-10-26,2008,8,REG,1,11,22,0,0,0,0,0,0,0
72,OAK,Justin Fargas,FargJu00,2008-11-02,2008,9,REG,1,6,23,0,0,0,0,0,0,0
73,OAK,Justin Fargas,FargJu00,2008-11-09,2008,10,REG,1,22,89,0,3,1,9,0,0,0
74,OAK,Justin Fargas,FargJu00,2008-11-16,2008,11,REG,1,17,57,0,0,0,0,0,0,0
75,OAK,Justin Fargas,FargJu00,2008-11-23,2008,12,REG,1,24,107,0,1,1,8,0,0,0
76,OAK,Justin Fargas,FargJu00,2008-11-30,2008,13,REG,1,18,82,1,2,1,3,0,0,0
77,OAK,Justin Fargas,FargJu00,2008-12-04,2008,14,REG,1,12,50,0,2,2,9,0,0,0
78,OAK,Justin Fargas,FargJu00,2008-12-14,2008,15,REG,1,15,70,0,0,0,0,0,0,0
79,OAK,Justin Fargas,FargJu00,2008-12-21,2008,16,REG,1,22,93,0,1,1,4,0,0,0
80,OAK,Justin Fargas,FargJu00,2008-12-28,2008,17,REG,1,6,11,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,2009-09-14,2009,1,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,2009-09-20,2009,2,DNP,0,0,0,0,0,0,0,0,0,0
81,OAK,Justin Fargas,FargJu00,2009-09-27,2009,3,REG,0,2,8,0,2,2,-4,0,0,0
82,OAK,Justin Fargas,FargJu00,2009-10-04,2009,4,REG,0,10,24,0,1,1,14,0,0,0
83,OAK,Justin Fargas,FargJu00,2009-10-11,2009,5,REG,0,11,18,0,1,1,9,0,0,0
84,OAK,Justin Fargas,FargJu00,2009-10-18,2009,6,REG,0,23,87,0,1,1,11,0,0,0
85,OAK,Justin Fargas,FargJu00,2009-10-25,2009,7,REG,0,8,67,0,3,3,23,0,0,0
86,OAK,Justin Fargas,FargJu00,2009-11-01,2009,8,REG,0,18,59,1,3,3,20,0,0,0
0,OAK,Justin Fargas,FargJu00,,2009,9,BYE,0,0,0,0,0,0,0,0,0,0
87,OAK,Justin Fargas,FargJu00,2009-11-15,2009,10,REG,0,10,41,1,2,0,0,0,0,0
88,OAK,Justin Fargas,FargJu00,2009-11-22,2009,11,REG,0,8,32,0,2,2,17,0,0,0
89,OAK,Justin Fargas,FargJu00,2009-11-26,2009,12,REG,1,12,63,0,1,1,4,0,0,0
90,OAK,Justin Fargas,FargJu00,2009-12-06,2009,13,REG,1,15,63,0,3,2,13,0,0,0
91,OAK,Justin Fargas,FargJu00,2009-12-13,2009,14,REG,1,9,21,1,2,1,6,0,0,0
92,OAK,Justin Fargas,FargJu00,2009-12-20,2009,15,REG,1,3,8,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Justin Fargas,FargJu00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
