CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,MIA,Senorise Perry,PerrSe00,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Senorise Perry,PerrSe00,,2017,1,BYE,0,0,0,0,0,0,0,0,0,0
17,MIA,Senorise Perry,PerrSe00,2017-09-17,2017,2,REG,0,0,0,0,0,0,0,0,0,13
18,MIA,Senorise Perry,PerrSe00,2017-09-24,2017,3,REG,0,0,0,0,0,0,0,0,0,13
19,MIA,Senorise Perry,PerrSe00,2017-10-01,2017,4,REG,0,0,0,0,0,0,0,0,0,14
20,MIA,Senorise Perry,PerrSe00,2017-10-08,2017,5,REG,0,0,0,0,0,0,0,0,0,22
21,MIA,Senorise Perry,PerrSe00,2017-10-15,2017,6,REG,0,0,0,0,0,0,0,0,0,15
22,MIA,Senorise Perry,PerrSe00,2017-10-22,2017,7,REG,0,0,0,0,0,0,0,0,0,23
23,MIA,Senorise Perry,PerrSe00,2017-10-26,2017,8,REG,0,0,0,0,0,0,0,0,0,21
24,MIA,Senorise Perry,PerrSe00,2017-11-05,2017,9,REG,0,0,0,0,0,0,0,0,0,17
25,MIA,Senorise Perry,PerrSe00,2017-11-13,2017,10,REG,0,0,0,0,0,0,0,0,0,17
26,MIA,Senorise Perry,PerrSe00,2017-11-19,2017,11,REG,0,0,0,0,0,0,0,0,0,18
27,MIA,Senorise Perry,PerrSe00,2017-11-26,2017,12,REG,0,0,0,0,0,0,0,0,0,10
28,MIA,Senorise Perry,PerrSe00,2017-12-03,2017,13,REG,0,5,22,0,0,0,0,0,12,22
29,MIA,Senorise Perry,PerrSe00,2017-12-11,2017,14,REG,0,0,0,0,0,0,0,0,1,20
30,MIA,Senorise Perry,PerrSe00,2017-12-17,2017,15,REG,0,0,0,0,0,0,0,0,0,17
31,MIA,Senorise Perry,PerrSe00,2017-12-24,2017,16,REG,0,0,0,0,0,0,0,0,0,15
32,MIA,Senorise Perry,PerrSe00,2017-12-31,2017,17,REG,0,3,8,0,1,1,3,0,13,17
33,MIA,Senorise Perry,PerrSe00,2018-09-09,2018,1,REG,0,0,0,0,0,0,0,0,0,18
34,MIA,Senorise Perry,PerrSe00,2018-09-16,2018,2,REG,0,0,0,0,0,0,0,0,0,19
35,MIA,Senorise Perry,PerrSe00,2018-09-23,2018,3,REG,0,0,0,0,0,0,0,0,0,19
36,MIA,Senorise Perry,PerrSe00,2018-09-30,2018,4,REG,0,0,0,0,0,0,0,0,0,18
37,MIA,Senorise Perry,PerrSe00,2018-10-07,2018,5,REG,0,0,0,0,0,0,0,0,0,20
38,MIA,Senorise Perry,PerrSe00,2018-10-14,2018,6,REG,0,0,0,0,0,0,0,0,0,18
39,MIA,Senorise Perry,PerrSe00,2018-10-21,2018,7,REG,0,0,0,0,0,0,0,0,0,17
40,MIA,Senorise Perry,PerrSe00,2018-10-25,2018,8,REG,0,0,0,0,0,0,0,0,0,23
41,MIA,Senorise Perry,PerrSe00,2018-11-04,2018,9,REG,0,0,0,0,0,0,0,0,0,21
42,MIA,Senorise Perry,PerrSe00,2018-11-11,2018,10,REG,0,0,0,0,0,0,0,0,0,17
0,MIA,Senorise Perry,PerrSe00,,2018,11,BYE,0,0,0,0,0,0,0,0,0,0
43,MIA,Senorise Perry,PerrSe00,2018-11-25,2018,12,REG,0,0,0,0,0,0,0,0,0,17
44,MIA,Senorise Perry,PerrSe00,2018-12-02,2018,13,REG,0,0,0,0,0,0,0,0,0,19
45,MIA,Senorise Perry,PerrSe00,2018-12-09,2018,14,REG,0,0,0,0,0,0,0,0,0,20
46,MIA,Senorise Perry,PerrSe00,2018-12-16,2018,15,REG,0,0,0,0,0,0,0,0,0,22
47,MIA,Senorise Perry,PerrSe00,2018-12-23,2018,16,REG,0,0,0,0,0,0,0,0,0,16
48,MIA,Senorise Perry,PerrSe00,2018-12-30,2018,17,REG,0,0,0,0,0,0,0,0,0,19
0,BUF,Senorise Perry,PerrSe00,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Senorise Perry,PerrSe00,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Senorise Perry,PerrSe00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Senorise Perry,PerrSe00,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Senorise Perry,PerrSe00,2019-10-06,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Senorise Perry,PerrSe00,,2019,6,BYE,0,0,0,0,0,0,0,0,0,0
49,BUF,Senorise Perry,PerrSe00,2019-10-20,2019,7,REG,0,0,0,0,0,0,0,0,0,17
50,BUF,Senorise Perry,PerrSe00,2019-10-27,2019,8,REG,0,0,0,0,0,0,0,0,0,19
51,BUF,Senorise Perry,PerrSe00,2019-11-03,2019,9,REG,0,0,0,0,0,0,0,0,0,16
52,BUF,Senorise Perry,PerrSe00,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,0,14
53,BUF,Senorise Perry,PerrSe00,2019-11-17,2019,11,REG,0,0,0,0,0,0,0,0,0,23
54,BUF,Senorise Perry,PerrSe00,2019-11-24,2019,12,REG,0,0,0,0,0,0,0,0,0,17
55,BUF,Senorise Perry,PerrSe00,2019-11-28,2019,13,REG,0,0,0,0,0,0,0,0,0,13
56,BUF,Senorise Perry,PerrSe00,2019-12-08,2019,14,REG,0,0,0,0,0,0,0,0,0,20
57,BUF,Senorise Perry,PerrSe00,2019-12-15,2019,15,REG,0,0,0,0,0,0,0,0,0,19
58,BUF,Senorise Perry,PerrSe00,2019-12-21,2019,16,REG,0,0,0,0,0,0,0,0,0,19
59,BUF,Senorise Perry,PerrSe00,2019-12-29,2019,17,REG,0,3,3,0,1,1,1,0,9,17
60,TEN,Senorise Perry,PerrSe00,2020-09-14,2020,1,REG,0,0,0,0,0,0,0,0,0,14
61,TEN,Senorise Perry,PerrSe00,2020-09-20,2020,2,REG,0,2,9,0,0,0,0,0,2,17
0,TEN,Senorise Perry,PerrSe00,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Senorise Perry,PerrSe00,,2020,4,BYE,0,0,0,0,0,0,0,0,0,0
0,TEN,Senorise Perry,PerrSe00,2020-10-13,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Senorise Perry,PerrSe00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Senorise Perry,PerrSe00,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Senorise Perry,PerrSe00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Senorise Perry,PerrSe00,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Senorise Perry,PerrSe00,2020-11-12,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
62,TEN,Senorise Perry,PerrSe00,2020-11-22,2020,11,REG,0,0,0,0,0,0,0,0,0,15
63,TEN,Senorise Perry,PerrSe00,2020-11-29,2020,12,REG,0,0,0,0,0,0,0,0,0,16
64,TEN,Senorise Perry,PerrSe00,2020-12-06,2020,13,REG,0,0,0,0,0,0,0,0,0,12
65,TEN,Senorise Perry,PerrSe00,2020-12-13,2020,14,REG,0,0,0,0,0,0,0,0,0,14
66,TEN,Senorise Perry,PerrSe00,2020-12-20,2020,15,REG,0,0,0,0,0,0,0,0,0,12
0,TEN,Senorise Perry,PerrSe00,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Senorise Perry,PerrSe00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
