CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,HOU,Tony Hollings,HollTo00,2004-11-21,2004,11,DNP,0,0,0,0,0,0,0,0,0,0
19,HOU,Tony Hollings,HollTo00,2004-11-28,2004,12,REG,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2004-12-19,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
20,HOU,Tony Hollings,HollTo00,2004-12-26,2004,16,REG,0,0,0,0,0,0,0,0,0,0
21,HOU,Tony Hollings,HollTo00,2005-01-02,2004,17,REG,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-09-11,2005,1,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-09-18,2005,2,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,,2005,3,BYE,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-10-02,2005,4,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-10-09,2005,5,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-10-23,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-10-30,2005,8,DNP,0,0,0,0,0,0,0,0,0,0
22,HOU,Tony Hollings,HollTo00,2005-11-06,2005,9,REG,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Tony Hollings,HollTo00,2005-12-24,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
23,HOU,Tony Hollings,HollTo00,2006-01-01,2005,17,REG,0,0,0,0,0,0,0,0,0,0
